Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Tuvalu,TUV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
Taiwan,TWN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2.0496668066162327,1.99342758713616,2.06462142953388,2.723066193366,2.954650297725,3.4524296970835353,4.2719509161539895,5.202765909352681,5.256241384223667,5.880522389748675,6.293535667958448,7.080227626453254,7.355569811926436,8.978121976321974,9.450137151418858,10.030322470808777,10.826848078784767,11.171025810626245,11.593872738317204,14.652137726965762,15.665003623527824,14.924529817594589,15.017949487665847,17.69073541665195,19.06744634401786,19.779396518406198,21.770693622185735,22.028311416740507,21.639690509549506,23.510233797639497,26.017063463122994,26.84097763802421,26.721055334460807,28.463132505159567
Tanzania,TZA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uganda,UGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ukraine,UKR,--,--,--,--,--,--,--,--,--,--,--,--,71.9803282236823,83.26486270249848,70.0013455375582,62.14740877421685,61.122655916313825,57.488938743855904,51.89844226957494,55.99813968404764,56.55718933147574,52.08479215205097,56.18448956652368,61.58863615832861,62.61356051194679,63.172610159374884,64.57023427794512,58.375569058616506,57.01879240712196,23.71342301043857,32.32841189438067,39.79769607107687,29.246555046207572,24.868009149523598,17.76286367823114,12.598311063785436,9.519925916139668,11.51911923988539,8.503190606992469,9.629727459096026,7.387584500105547,6.8023031139001136,1.332203458737709,2.2141435855805027,1.5784559180380895
Uruguay,URY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.01863498824760321,0.03726997649520642,0.03726997649520642,0.01863498824760321,0.05590496474280963,0.11180992948561926,0.08385744711421445,0.11180992948561926,0.08385744711421445,0.06522245886661124,0.03726997649520642,0.07453995299041284,0.07453995299041284,0.05590496474280963,0.05590496474280963,0.05155170929152664,0.052468184123375027,0.059341745362244236,0.06701722207898488,0.05122215253148951,0.08991951509212076,0.055549101345429605,0.08071402780126956,0.08470654012993493,0.07763462216623761,0.08824249909859162
United States,USA,25.3616597734752,23.098039458643164,23.943025646929254,23.698910297367245,21.35097840000033,23.980280246643122,18.85426268663185,24.98636314180688,32.66872380335191,34.952970500412896,39.0756207219801,45.31234185405628,54.456693394812476,60.40632754978297,67.57427406905431,73.09667309885084,75.65002566589051,77.18727951424971,81.25741802755373,92.3409772435178,97.48657245499946,102.5221793538728,103.41409032800368,101.86532317131802,109.99671162704703,112.12702338715712,108.1298146646492,119.01183225728832,102.90760067122658,96.8959873524517,96.62213315154807,89.59482677686879,81.04773046485742,74.47581943924894,69.62045449919736,70.2071751459519,77.65502356279426,78.34691595078009,74.61765114579688,70.81734664422297,65.89574572717389,72.52840892402686,78.11230620891749,75.62739218782434,81.22225688262436
U.S. Pacific Islands,USIQ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uzbekistan,UZB,--,--,--,--,--,--,--,--,--,--,--,--,2.619398917227015,2.34853245366453,1.806543750842145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25341448201468436,0,0.25341448201468436,0,0,0,0,0,0,0,0.5460521324525439,1.9954077657538465,5.485597849280973,7.122502329883588
Saint Vincent/Grenadines,VCT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venezuela,VEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10598983286960564,1.473712537632804,1.7684550451593648,1.3987827983552636,2.041100763851733,1.7799172537853978,1.7615376734473964,1.7789499074518187,0.4836731667895102,0,0,0,0,0,0,0,0,0
British Virgin Islands,VGB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U.S. Virgin Islands,VIR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vietnam,VNM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08046463555024787,0.37012810480730934
Vanuatu,VUT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Island,WAK,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
World,WORL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,274.7221186134306,290.07815709725025,455.5743900253875,458.9969637915049,442.95341087091015,466.52458729502774,532.4684351067903,501.21922452927976,504.67494345213845,553.9276295382014,592.8812429639394,608.9188208221043,652.8722957701143,705.0162666231843,763.6362080919865,808.59967301363,865.4626021241149,888.5292768034097,920.2742480117333,846.8391354162751,936.964637022556,991.1026574724831,974.0216900770276,985.9640705980585,954.5055605802221,969.4485506781962,1026.4702213054388,1111.400182021299,1113.4167694613177,1153.898900806946,1113.1424309189977,1200.5986585134003,1186.3301494834072,1149.4889454386666,1169.002695206378
Australia and New Zealand,WP11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060448021810814136,0.020518065379022905,0,1.1997007870894294,5.377809319732925,5.079505340240417,5.986460607082543,5.22927387714269,6.049717333769773,5.387038485142863,6.039195083703511,6.436785449860723,5.794030459427003,5.735795957740666,5.634322601907555,5.688037398030678,5.016049740060283,6.098395442283673,5.514820944035246,2.6596595386821718,0.4736946534912719,0
IEO - Africa,WP12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3081603945032,0.7149641622791031,0.7699614055313418,1.1494171264366637,1.62737602474995,1.322351031792393,1.118900225583167,0.9256356411642563,1.0578693041877214,1.118900225583167,1.2206184279089094,1.6071475967467308,1.7190376193050474,1.4240548325603943,2.3379434897290268,4.147506443363013,3.0146378130323206,4.089266061285921,4.392321905187935,4.033718521030619,4.62072065083012,5.877042790701486,6.65597462037494,7.257001937126793,7.904434290276509,11.350276235933238,15.984812550556802,15.61479395113851,11.929584492679435,9.59167665048647,12.294692973830271,12.58116746783597,14.205527757154194,17.285419130992125,22.712829517766206
Brazil,WP13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.3424423819330332,1.989867895016274,4.257391775383656,4.868234943156094,4.9237661402263155,6.996930830847922,8.323200920875047,8.906954831615153,9.434216428412666,10.385170379779613,7.946585494591108,11.863385927944073,9.867324168639197,12.9273245071962,15.789601746954133,16.458094128608124,17.870401977172897,12.418154776371278,9.84555604494866,10.03043867194076,9.117383187525139,7.284602217123859,15.630659223299205,8.311719112013655,5.984258034308206,7.7821379683732905
Canada,WP14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57748356573804,0.288259210986705,1.501542697481883,0.735778986938127,0.95615003591991,0.61234465931478,1.1088565542669087,1.1561968997692724,0.7217346966911262,0.731954572767319,1.476862865158903,3.5561502262267135,6.002708821763762,8.829816303377223,9.907090379233473,8.704468864759678,8.87391109958928,12.397008694559823,14.579345582806212,19.102571606010837,20.855386998703416,28.85156047914376,28.97236224574331,24.686040384839202,20.319368155349604,18.317864775441162,20.691639016121968,24.61689120260387,22.647932615778856,26.18966133593413,24.692790552416195,25.384616721556817,25.633493495026233,27.400539014308162,26.749549677266813
China,WP15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8630117575451618,3.6454806999752525,4.184863048440978,6.939432903881463,15.186403018009152,29.169425417199943,39.774798351515706,49.26978762364512,56.07716484910912,58.002201851391966,71.6020169102151,90.79880318674576,117.99575978297229,127.01593316196765,135.24704157386034,159.11355368345818,135.83690839057718,153.2975745174082,171.9559381820445
India,WP16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40403807316501,5.584765369967947,7.387793924841704,9.414317749462505,10.216814740969603,11.949601671087711,11.52619409188787,15.548503799674256,16.99995046309717,16.48767517012438,17.59760497156543,17.711443925559387,22.062900976150598,23.5039659691301,28.24653923566027,28.036702356151725,32.548080306454814,30.395906743154473,25.40274942662595,27.830273258007267,34.63399029327472
Japan,WP17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.4643936533577,49.9312602924387,51.27887429641666,52.72610272467752,55.75024628451091,57.47940232866673,61.10593122779571,63.60944845694305,65.09708651014886,68.49517305740717,71.25344588257538,71.53147474567604,73.27696888673911,77.96320923072786,77.34292575945348,77.12069863002414,84.55565936537737,91.05771645818055,90.91788374240416,88.6225506572732,93.26189805725552,109.86663983346833,114.47534609787097,115.55054007268414,116.16103817269416,111.83073942190323,110.30524011351412,110.70839362950704,106.94920904232984,100.07608027046481,96.25916711001047,94.05428129077418,91.02362851498272,83.58456208302196,83.50042660504762
Mexico,WP18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.447544471536,1.6592408887284,2.5189271363343306,0.9858389341418282,1.2774061962974508,1.7690050175918872,0.8610646059555842,1.072093833898786,1.476243478730043,1.6398255704072842,2.719159818077918,3.7209372736865363,7.134726512808709,9.595926122034848,10.590233563729885,8.539859801905848,9.708383915486287,10.314850441797324,12.305083205255887,12.295995311273817,14.110410422652992,16.276233429097914,21.233469487159134,24.744332848672986,25.471324927639134,32.22741945826446,38.9380280686671,44.29458436057089,51.11782298920616,52.628926800722546,52.07224904596268,54.729128945665146,52.519621519095935,57.04631155827631,59.18355318213316
IEO - Middle East,WP19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8732427776090173,0,0,0,0.1055358247068,0.465940666080522,37.11646477253634,0.5598505781550707,2.0638649949584043,2.29880467487088,2.4903606070722457,4.22731237697062,4.791167608760562,5.136075077486616,7.216118873129902,7.947688999148274,8.553326117195377,14.62254778621921,24.756003436971383,28.105019146738226,31.08845526342689,42.93699834093156,26.818869343218136,28.91017934349505,32.05827861713928,37.01764574213501,37.49492935001129,36.571844844278985,34.59604061550726,37.058253541108066,39.72244986711562,39.47009402167315,41.09489689452055,41.63283670511856,41.15478767769522
Western Europe,WP21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172.87647949677844,176.4402150950342,187.18968307236472,186.11904338265074,187.35413314958095,215.61395552793684,232.48616978379962,236.03852483265572,239.86740799003175,262.4807392981256,282.6312023913121,292.26162370983474,314.0541254259052,332.7316012687283,353.2808609009885,387.1914769847007,406.11106506832556,403.26836740352167,428.23888233725256,409.0781987573846,444.2929204853139,435.21625146533387,429.17983365239803,428.1569054567045,403.43719200313967,426.0596173587962,449.7875398316937,490.9309547057255,456.16218091085005,489.53415989684487,452.2682188932139,488.4117471250812,520.2855654406255,465.549065174852,437.2291113148454
Other Americas,WP22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.236954274600472,2.027420555316255,2.045854045233405,1.925035685604999,1.84124230715304,1.84124230715304,1.8971379152932437,2.327905157950948,3.167414048274563,4.302279493015418,4.166468339411468,5.4271866990508935,5.494529844497927,6.713851654552167,7.964102739513068,8.42084416564655,8.049877080833841,5.48095400038486,4.66554385376713,6.871468624036973,9.648024966990176,14.417977532824207,16.236840598068344,18.354076073748338,18.446394990325686,16.432896036292956,15.917474708445148,17.740020260206617,16.853508993339243,15.387108173878502,15.337504344656333,17.668577884173732,16.32544921280911,17.39558898392464,16.619135990763038
Other Asia-Pacific,WP23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3595998862744451,2.4374977679156764,3.453303153450503,3.9207076578667612,4.61567129962885,4.876991180981187,6.586834720330395,8.412552129830186,9.156644540787891,9.554012705153857,10.948381307295856,14.31211264295904,15.97236167992726,20.26773359038404,24.75727424705818,27.57847441959869,28.308918081045725,31.290165393003825,32.013299048698066,30.724048866794725,36.783095830758946,36.787120123918946,37.30876468039076,39.77304670863527,45.272040798732036,49.32711073515029,51.56249159402364,57.55797600973939,60.97089954584826,66.58327723255525,70.47928374262973,74.96506184969336,77.37253884179643,79.89850947386739,85.42490138959268
Eastern Europe and Eurasia,WP24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5136168515278,7.6889702583603,129.24978492936174,127.1210004072009,107.59929375971883,92.90942666042568,97.93804865385708,92.11335917494729,85.22920117030341,89.93406404361734,89.58704745731025,84.47545416237816,90.98611325118905,97.85893541627715,101.46939764502302,98.87449777962001,99.72595833623615,88.52669348802286,87.28944417852983,50.652134433559844,63.37940602346451,70.0758142967062,59.83065194753989,56.48073960366301,48.51982189867421,39.60491921917658,37.67887879513709,41.356593760488465,42.647794708675626,44.183498527685806,36.965750095718775,34.21249576668821,28.959180701527742,32.49336593419054,34.942733210365176
Russia,WP25,,,,,,,,,,,,,18.65843141324904,18.120180563549567,6.54842232432864,7.362968886261342,4.13048875130972,2.6937970117237304,1.795864674482487,3.8162124332752847,7.991597801447067,0,1.9754511419307357,12.373507607184335,20.54387314689208,25.017872187770795,48.84876503816561,47.02264298066409,51.31402981579266,34.05717637240331,34.69631909252884,33.783258063778085,29.21795292002429,27.026606451022467,21.82215858714314,14.426364254261992,14.549626446025359,14.410842348632531,14.957890240419498,17.534304485063476,11.745889963138739,13.619204513914628,5.641145557686053,4.133149925333258,3.048698571549667
South Korea and other OECD Asia,WP26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9890225195254,3.5779870121346,4.451334481151405,5.787530772654833,7.703659595260512,9.174285929972532,12.468512230171973,15.122581297991715,13.784194015988497,16.872243838527172,18.919657716353523,21.019850259318392,23.182779706127167,25.272018186516117,28.80818875079694,29.021295059092097,33.22482424308673,33.57540764089794,37.02845672441033,33.57818509067448,43.80060916409883,46.783963620426746,47.954782212430494,52.96252265379058,48.903404240767905,43.268444081337854,44.08566864797071,49.4677231948952,58.00547907228263,55.12853880227415,54.23056906340845,62.31893340837005,62.9457588713662,59.8564048037423,62.84264474303598
United States,WP27,25.3616597734752,23.098039458643164,23.943025646929254,23.698910297367245,21.35097840000033,23.980280246643122,18.85426268663185,24.98636314180688,32.66872380335191,34.952970500412896,39.0756207219801,45.31234185405628,54.456693394812476,60.40632754978297,67.57427406905431,73.09667309885084,75.65002566589051,77.18727951424971,81.25741802755373,92.3409772435178,97.48657245499946,102.5221793538728,103.41409032800368,101.86532317131802,109.99671162704703,112.12702338715712,108.1298146646492,119.01183225728832,102.90760067122658,96.8959873524517,96.62213315154807,89.59482677686879,81.04773046485742,74.47581943924894,69.62045449919736,70.2071751459519,77.65502356279426,78.34691595078009,74.61765114579688,70.81734664422297,65.89574572717389,72.52840892402686,78.11230620891749,75.62739218782434,81.22225688262436
Samoa,WSM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,XKS,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yemen,YEM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Former Yugoslavia,YUG,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1174595372834,4.1441962875255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
South Africa,ZAF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.015606859494375,1.9380387777507337,1.2112742360942086,2.2734685662075917,2.571628378169243,2.357326013321806,2.832518213635688,3.07477306085453,3.354297884568578,3.466107814054197,3.54064776704461,3.54064776704461,3.740040447443978,3.8798016720229738,3.8821932219850503,3.7899492993238284,3.718606031740576,3.52734652244015,3.45397187755738,3.536163592067148,3.5814087446165233
Zambia,ZMB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zimbabwe,ZWE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
